Date,TSLA,BND,SPY
2022-03-01,0.04392920288588565,0.0042073522084691796,0.01442927281134372
2022-03-02,0.03706739854728268,0.004952805107093876,0.014455129247599832
2022-03-03,0.03828202992190594,0.005086334143262121,0.014359107555654912
2022-03-04,0.0379121972044981,0.005150011717859965,0.014173592212814907
2022-03-07,0.03868739142370251,0.005175815586130792,0.014665638476084621
2022-03-08,0.03816789791038607,0.00510411361630672,0.014592814555357086
2022-03-09,0.03935922286777172,0.005116109851911056,0.01601990864495438
2022-03-10,0.03941685196972661,0.005186724054961578,0.015852108955066925
2022-03-11,0.040575846798009726,0.0051753481363204755,0.015480615204398654
2022-03-14,0.0407993359487835,0.00517977189070531,0.015169614740874237
2022-03-15,0.041189189368244256,0.0049360044389489596,0.015654288556345746
2022-03-16,0.0424194984162779,0.004851682324475829,0.01647003299238232
2022-03-17,0.041529859620809004,0.004853410900833405,0.01630847153354234
2022-03-18,0.04246768877130114,0.004895104971020614,0.016494786238672683
2022-03-21,0.040967318587487284,0.00528473460470661,0.0157510142698857
2022-03-22,0.04370187243870827,0.005251952660984681,0.015815637944638184
2022-03-23,0.042228866092109546,0.005404989932326083,0.015908187773628842
2022-03-24,0.038022410268625115,0.00532886167462141,0.015497065311428498
2022-03-25,0.037383301714627774,0.0055463867454192935,0.015271587485807838
2022-03-28,0.040262384897168775,0.005606575763682567,0.014670160714793415
2022-03-29,0.0378843567613452,0.005411674712293349,0.014789901520191254
2022-03-30,0.037839668411593905,0.005264369371647349,0.014360702576438853
2022-03-31,0.038258854841958595,0.0046773701905768105,0.014480574303761796
2022-04-01,0.036029520743883034,0.004514483170332421,0.014399985243751566
2022-04-04,0.03706461451826489,0.004404214314012063,0.014267837613251821
2022-04-05,0.037627186201696305,0.004742691401276007,0.012749751893239647
2022-04-06,0.039538489340168376,0.004704889736112066,0.012867005166943534
2022-04-07,0.0389442232914397,0.004699222720543651,0.011727898499185901
2022-04-08,0.0392318610263696,0.004701835894457201,0.011679308382477691
2022-04-11,0.039008158964311354,0.004744319524322576,0.012001404895543803
2022-04-12,0.037497483319809705,0.004539651975826657,0.011880558238800737
2022-04-13,0.03709660043538058,0.0045262940457953815,0.011224609752076868
2022-04-14,0.03762077385829591,0.00464268605848984,0.010655178052740938
2022-04-18,0.03713114830902214,0.0046206494109040175,0.010290628513545756
2022-04-19,0.03663871682378886,0.004590076186916776,0.010627108561395789
2022-04-20,0.0385256687666862,0.004562918199825936,0.010628410129610714
2022-04-21,0.03514548936076625,0.004637519061165781,0.010762919801176293
2022-04-22,0.0351498508247793,0.00442300417396585,0.011956951020947642
2022-04-25,0.0350389800899219,0.00476602331655802,0.011460529018264288
2022-04-26,0.043976552000674636,0.004533040378340276,0.012709125233341537
2022-04-27,0.03944931856147183,0.004467203548944966,0.012556036076592645
2022-04-28,0.03928824054613063,0.0042819562705165475,0.013668776184994826
2022-04-29,0.03927624219098346,0.004343474362065131,0.015496054345458076
2022-05-02,0.040564136026833175,0.004354063041536361,0.01548147538749658
2022-05-03,0.0405729775295738,0.004465466401990074,0.015524551883504366
2022-05-04,0.03994955590769824,0.004799130172044041,0.01706069521916453
2022-05-05,0.04241701205185779,0.0047869152968112805,0.01839834546166722
2022-05-06,0.04177751237799773,0.004810787094165477,0.018352838777032143
2022-05-09,0.045209786025447465,0.004998424271608442,0.01922727374043322
2022-05-10,0.04546713381709099,0.0049966285893227776,0.019294597963772434
2022-05-11,0.04745190081424398,0.005014363054337715,0.019259397087543737
2022-05-12,0.04715608328567243,0.004972983201552751,0.01927852934683706
2022-05-13,0.04847289502823701,0.004994723169521052,0.019991030189713436
2022-05-16,0.049264839314617365,0.004831886243847912,0.019907595178434385
2022-05-17,0.0507937453432896,0.004941054474396327,0.020609139641108
2022-05-18,0.05152300474583463,0.004876114952342782,0.021626491254574106
2022-05-19,0.05104345854943271,0.00468155761511262,0.02159520075890805
2022-05-20,0.05102248785732714,0.0045907817902773535,0.021539859569484406
2022-05-23,0.051504720868366244,0.004649123980926139,0.02152672758651281
2022-05-24,0.05265028488441157,0.00479179510225415,0.021447182888662302
2022-05-25,0.04927709086093132,0.00484045449130864,0.0208048928019376
2022-05-26,0.05268331422864999,0.004792377269510246,0.021333390988010244
2022-05-27,0.055673030357003155,0.004824814025319264,0.021289915893953532
2022-05-31,0.05567547226221532,0.004750605691100201,0.019696907845103733
2022-06-01,0.05495341681858249,0.004715020016780238,0.019732400437320167
2022-06-02,0.05616670034162936,0.004695638931029194,0.020161825387085833
2022-06-03,0.05774581312739352,0.0044951056977176294,0.019230721737926303
2022-06-06,0.05570890033571,0.004118325149089057,0.017634871069658793
2022-06-07,0.05575572145125396,0.004046535831451436,0.017702032991355927
2022-06-08,0.05250180828950734,0.004059682706448696,0.016296121004753174
2022-06-09,0.052335157962779356,0.004020001094693435,0.01721331468176612
2022-06-10,0.049597140463426406,0.004329810932356363,0.01805160681010435
2022-06-13,0.051876439697591696,0.00544735069102724,0.019846646504961107
2022-06-14,0.05039452201233612,0.0054956672047485715,0.018940920275618212
2022-06-15,0.05052999059477926,0.006161933222726203,0.01931938343307652
2022-06-16,0.052296242940418625,0.006098433517775503,0.019679088953434853
2022-06-17,0.050601895120457006,0.006000895120066851,0.017968756332941798
2022-06-21,0.05481340714430481,0.006010673156095265,0.01895900689199969
2022-06-22,0.05273976014388114,0.00629595485176816,0.018954382310541987
2022-06-23,0.05269603863483632,0.006389045748110082,0.01857487552224964
2022-06-24,0.050685213564836344,0.006071354227963121,0.019915411095536285
2022-06-27,0.04990248603635265,0.0060073123336612305,0.019823802526396334
2022-06-28,0.048810554196063,0.006022776524127893,0.01967988138827463
2022-06-29,0.04598096622429958,0.0061575083216755455,0.018683799718679936
2022-06-30,0.04607441622879857,0.006181707525361618,0.018704001659048054
2022-07-01,0.04600298233168617,0.006402840258547959,0.01893814503786492
2022-07-05,0.04508056892779412,0.006412093192862868,0.018297379642572557
2022-07-06,0.040310266679517454,0.006536875703831347,0.01812690435630054
2022-07-07,0.04195653274136743,0.006439306717076278,0.018505892746006496
2022-07-08,0.042265526090225394,0.006416372447438102,0.01830863956307902
2022-07-11,0.04475698008358135,0.0064275935358549955,0.01832113493716988
2022-07-12,0.044730723253223865,0.0064347300272373795,0.017749403760184163
2022-07-13,0.044305693825678276,0.006166864928250553,0.01667775532132956
2022-07-14,0.041032870204295815,0.004939576951427081,0.014386879333046453
2022-07-15,0.040821613451025834,0.004726606688881767,0.01490394088019632
2022-07-18,0.0391773139644528,0.0042455055952574615,0.014766568476709752
2022-07-19,0.03377696250158068,0.004250214013593605,0.01368408813115019
2022-07-20,0.03370221421530535,0.004265841871874412,0.013694074687578307
2022-07-21,0.034258284586439876,0.004391936986094361,0.012886564953449916
2022-07-22,0.03418633095325636,0.004386432095125449,0.013126784416848933
2022-07-25,0.03441621466676518,0.0044344754276074705,0.013026115898207057
2022-07-26,0.03443702306958439,0.004392676263793313,0.011461656401212574
2022-07-27,0.03668393465675029,0.004199990909369474,0.01271849177566098
2022-07-28,0.034471955251994445,0.004367450763949832,0.0118723653052295
2022-07-29,0.03540295539997372,0.004291329240944335,0.012088601585863522
2022-08-01,0.034834308730260416,0.004293711847414087,0.011882941854919381
2022-08-02,0.0348384375427212,0.004691999031765701,0.012007309628342861
2022-08-03,0.03479628654637157,0.004788237039647624,0.012298273858718843
2022-08-04,0.034586806472415306,0.004547761922185514,0.012339715895023569
2022-08-05,0.03744228638960813,0.005235443672612163,0.012117076736046855
2022-08-08,0.03724092794269014,0.005217327550641762,0.012122609334379962
2022-08-09,0.03415822978303018,0.0052233268435258615,0.011784747308902657
2022-08-10,0.03454889714195748,0.005238062061372978,0.01204134994573041
2022-08-11,0.0354952959344967,0.005385719952463227,0.011876873754572043
2022-08-12,0.0363817734356044,0.005398969784304763,0.012022594637693321
2022-08-15,0.036606584417308484,0.005359893004755785,0.011638970515908965
2022-08-16,0.03684380004144506,0.00531419698172602,0.011255643073556962
2022-08-17,0.0370558548184062,0.005498556309028396,0.010456145678778698
2022-08-18,0.03718901951424229,0.0054974341623246345,0.010445164230196162
2022-08-19,0.0318485345091467,0.005398823544998265,0.010991744623062783
2022-08-22,0.03240607624477712,0.005126519876166151,0.011877448428274954
2022-08-23,0.03240122560446728,0.005082415814386561,0.011919239905238218
2022-08-24,0.031036332911519537,0.005095987335449055,0.011487652511330689
2022-08-25,0.028452172383521216,0.005221172279038078,0.01054321308226627
2022-08-26,0.028895931398591354,0.004934665246350676,0.012870909278161119
2022-08-29,0.025957130161213728,0.004993494811632252,0.012495170710354563
2022-08-30,0.026441738837928015,0.004855815374885566,0.0126785891005941
2022-08-31,0.0262593101708758,0.004476194987554705,0.012701230449534617
2022-09-01,0.025657730726374214,0.004347931386202929,0.012139391159675673
2022-09-02,0.025952618772488775,0.0043520822557308785,0.012273998447155593
2022-09-06,0.022337140334058942,0.004117468507265746,0.012275414465021143
2022-09-07,0.023598582714684044,0.004350336499376127,0.013072281402759749
2022-09-08,0.023354569156246893,0.004363723053845655,0.013181779344397382
2022-09-09,0.02312950577553779,0.00426818425174409,0.012768684363028863
2022-09-12,0.022453576760859937,0.004162395516285558,0.013042735950499958
2022-09-13,0.02203179111037382,0.004006598428324055,0.015358404774092674
2022-09-14,0.02241124445374456,0.0040130180633232955,0.015350656941929422
2022-09-15,0.022352632898489953,0.004020663512093834,0.015373936507372593
2022-09-16,0.02227657013959966,0.003912644584875249,0.01537889870672146
2022-09-19,0.022623448421128376,0.0038395137672760917,0.01553132250666324
2022-09-20,0.02208319985345424,0.003767362342617167,0.015479294701375221
2022-09-21,0.022256431012632888,0.003824973208122544,0.015314327924106412
2022-09-22,0.023566481664581036,0.004287579842130742,0.015338717405089212
2022-09-23,0.025501169365457026,0.004290008251694228,0.015468249540623317
2022-09-26,0.02553218901382356,0.004583860091544356,0.014839524018903304
2022-09-27,0.02561983508136645,0.0045957789829172285,0.013451129295852403
2022-09-28,0.025775166666491715,0.00606464740570003,0.014469091280787067
2022-09-29,0.029395419005520593,0.006075207700701492,0.014875868727353522
2022-09-30,0.02944290844444658,0.006057776680035676,0.015065368062151066
2022-10-03,0.03469033078295698,0.006407687541532799,0.01644695356570906
2022-10-04,0.035191295228083876,0.006405921621450418,0.017970288154421442
2022-10-05,0.0355542381822527,0.006231633762658095,0.017963569214372598
2022-10-06,0.0343976878041601,0.005946789389607926,0.017497571917060063
2022-10-07,0.03582782760818903,0.005988574704055509,0.018189048491898303
2022-10-10,0.03424864392427243,0.006007625420157046,0.01761745678773215
2022-10-11,0.033728232372716556,0.006026308322327533,0.01722285823087886
2022-10-12,0.0334690926245225,0.006018118956119829,0.014963189658544327
2022-10-13,0.03249640060747941,0.00599455245079007,0.016326834919280324
2022-10-14,0.03482341383995805,0.006025072778756898,0.01679428799422475
2022-10-17,0.03967335841801224,0.006088977585746263,0.017949605936865464
2022-10-18,0.03917291937970919,0.006149989125241988,0.018081254618609186
2022-10-19,0.0393990398070928,0.006279071494538553,0.017991641061950808
2022-10-20,0.04093683737259432,0.006275417047233427,0.017704571374863733
2022-10-21,0.04201915899470306,0.006051493266803405,0.018478088427856806
2022-10-24,0.04134956352690123,0.006046604295825071,0.01823167391153505
2022-10-25,0.04361455017172933,0.005947028843280043,0.018293344521256697
2022-10-26,0.04314010905736815,0.005960040857046014,0.01839798376086838
2022-10-27,0.0427861850331556,0.0049397052076870914,0.018039724287470454
2022-10-28,0.04102972854361349,0.004843195175349904,0.017919545524116304
2022-10-31,0.04102116554795912,0.004860136858627495,0.01757077128987816
2022-11-01,0.0367427939058836,0.004431965208147368,0.01686734264604064
2022-11-02,0.037811070201304094,0.004364327191118386,0.01655321953011714
2022-11-03,0.03728056576867923,0.004306268649040921,0.016693693508452363
2022-11-04,0.037903472505677605,0.004267371287650835,0.01684778426788997
2022-11-07,0.037005088774558624,0.004208958021870277,0.015626054084852285
2022-11-08,0.03735413356935631,0.004263814105913256,0.01546893483081773
2022-11-09,0.03971986928458496,0.0042794353058159245,0.016193044413800255
2022-11-10,0.04358220518666713,0.006270204562848747,0.019784428486431964
2022-11-11,0.04381276436159867,0.0061992190442275615,0.01921017772415427
2022-11-14,0.04106591750496472,0.00613561106547388,0.018443007205447476
2022-11-15,0.03791858023210218,0.0062757319425413806,0.01784675711035479
2022-11-16,0.0385465904224779,0.006351491502948638,0.017932271336856286
2022-11-17,0.03847613580224077,0.006103102595343423,0.0178383075048568
2022-11-18,0.0361793775831711,0.00585747180206315,0.017634255232854994
2022-11-21,0.03736062840159398,0.00586959029932604,0.017069727679311066
2022-11-22,0.03768186499270792,0.005872777126919095,0.017106031144580532
2022-11-23,0.040111420328337664,0.005698120802862461,0.016859779477588193
2022-11-25,0.03992247922544745,0.005687723116476954,0.01672251551713508
2022-11-28,0.03990107535039965,0.00565574959324945,0.01713011068907115
2022-11-29,0.03951107657726761,0.005718808712716591,0.016403771457832127
2022-11-30,0.043846551045879555,0.005798708347158003,0.017581512016074257
2022-12-01,0.04383654204524669,0.00597107674757743,0.017525865293745425
2022-12-02,0.04233787266131704,0.005925957897288188,0.01635324449150612
2022-12-05,0.04427321903811897,0.00619683411743384,0.016771211473931825
2022-12-06,0.04379842712215347,0.0061861791677260145,0.0170266251582072
2022-12-07,0.0430621185456846,0.006170125918067772,0.016963628454376146
2022-12-08,0.042700679820034296,0.006282812762594501,0.016998048196229507
2022-12-09,0.04040488818730056,0.006542841197515856,0.016359177629916465
2022-12-12,0.039080687409303885,0.004992597426265109,0.011543782212483538
2022-12-13,0.039056675656795166,0.005129943761699106,0.011469556666280694
2022-12-14,0.039060354444608536,0.005014577929755125,0.011395847530810722
2022-12-15,0.03872314062170636,0.004875901836004509,0.012468022167428853
2022-12-16,0.03909338235543155,0.004853692438150207,0.01261162890662595
2022-12-19,0.039047676294791236,0.00496698637514395,0.01270679494049717
2022-12-20,0.04206527998781814,0.005208003383677427,0.012650712875254537
2022-12-21,0.0400539578244982,0.005215154809956935,0.013142223490315198
2022-12-22,0.043354535023635704,0.005126540624563671,0.013039010772383387
2022-12-23,0.037923446810415824,0.005031005014334642,0.013021986685966054
2022-12-27,0.043085594181053545,0.0053211073037729055,0.013020981332081334
2022-12-28,0.04455513628676874,0.005322728643081451,0.012856874409805931
